-2.24215484e+00	-1.19166827e+00	-9.14090919e+00	-2.41902628e-01	2.21133218e-01	-2.37015711e-01	-2.09378397e+00	-8.22493597e+00	4.16128141e+00	-2.03576063e-01	6.74699512e-01	-1.37403264e+00	-4.35927787e+00	3.45418970e+00	-9.14887601e+00	-6.64776213e-01	-6.16195357e-01	1.58254291e+00	-2.95876611e+00	-8.01291983e-01	-7.31240846e+00	-1.21668819e+00	1.86085873e+00	-1.93108278e-01	2.85249742e+00	-8.13642982e+00	6.63770345e-01	-1.07896914e+00	3.70987700e-01	-2.38348264e+00
-1.93586266e+00	-1.68460727e+00	-8.85136700e+00	-2.33350519e-01	2.01585532e-01	-2.51676479e-01	-1.72675767e+00	-8.28763539e+00	4.35941253e+00	-1.28888662e-01	9.57357819e-01	-1.48195636e+00	-2.95594697e+00	5.32789531e+00	-9.13389266e+00	-8.43375682e-01	-4.01691425e-01	1.41189090e+00	1.08976292e+00	-2.64582559e+00	-7.84591004e+00	-9.52730982e-01	1.82658288e+00	2.23029456e-02	4.51559512e+00	-7.33708050e+00	-6.42819496e-01	-8.14999540e-01	5.03039093e-01	-2.47949971e+00
-2.33308530e+00	-1.43574488e+00	-8.28903389e+00	-4.25162216e-01	1.62490161e-01	-2.50454754e-01	1.09819003e+00	-1.39048097e+01	-2.18908224e+00	2.41639290e-01	1.62366878e+00	-1.40070889e+00	-3.63652545e+00	1.08309969e+01	-1.34565115e+01	-7.04833063e-03	-1.58535610e+00	6.82118147e-01	1.08535923e+00	-3.17326296e+00	-7.81102068e+00	-7.13979076e-01	2.94830991e-01	4.14635031e-02	6.67541520e+00	-7.36219251e+00	-2.55316341e+00	-3.03897751e-01	9.22782211e-01	-1.74988212e+00
-2.71355772e+00	-1.60564137e+00	-8.35124969e+00	-6.81725630e-01	1.42942458e-01	-3.27423772e-01	-1.07673635e+00	-8.58100403e+00	3.94996631e+00	7.94118555e-01	1.30730968e+00	-1.12112320e+00	-6.12515880e+00	1.10589285e+01	-1.36364537e+01	3.05378196e+00	-3.01173278e+00	-6.36818760e-01	-9.68774445e-01	-3.32327810e+00	-8.88012758e+00	-2.07307642e-01	-8.45326159e-01	-7.78155382e-02	8.64599753e+00	-1.15624667e+01	-9.32552869e-01	-3.24113775e-01	9.75493496e-01	-3.78050977e-01
-3.13470960e+00	-1.48838878e+00	-8.75325775e+00	-8.28333247e-01	9.65167113e-02	-5.30231045e-01	-1.61161818e-02	-9.21227889e+00	4.12699663e+00	6.06964576e-01	3.00546160e-01	-6.95747653e-01	-4.69450852e+00	3.99076143e+00	-7.21735670e+00	4.99993549e+00	-1.40589187e+00	-3.78792409e-01	-2.91567334e+00	-4.79234763e+00	-8.26396884e+00	-5.34165094e-02	-1.06906699e+00	1.41554507e-01	8.39559778e+00	-1.24217308e+01	2.52291410e+00	-5.11979608e-01	4.08088980e-01	5.03937538e-02
-3.04377913e+00	-7.63337672e-01	-9.30601978e+00	-7.61138097e-01	1.58824969e-01	-8.13672479e-01	5.26266101e-02	-9.51034234e+00	5.67317501e+00	-9.78480713e-02	3.19062081e-01	-3.52532086e-01	-4.60461184e+00	-3.31397832e-01	-5.13460660e+00	4.87702560e+00	-1.26759191e+00	4.60165196e-01	-4.12621137e+00	-6.20310605e+00	-8.50110970e+00	-5.41704007e-01	-3.42496385e-01	3.85176007e-01	3.22344311e+00	-6.67626767e+00	-2.35325294e-01	-8.75404096e-02	-1.70193431e+00	-1.95936936e-01
-2.27565551e+00	-4.04401481e-01	-9.31319809e+00	-7.20820968e-01	2.80998016e-01	-9.56614987e-01	-1.91425695e-01	-9.64816405e+00	6.30037028e+00	-5.10679430e-01	7.11170948e-01	-2.85888742e-01	-6.90140751e+00	-2.38397607e+00	-4.16969365e+00	3.80083919e+00	-1.66407658e+00	3.81254376e-01	-3.82173571e+00	-5.16471410e+00	-7.72415163e+00	-1.46201283e+00	9.54584452e-01	5.65115737e-01	-1.11124819e+00	-4.02691331e+00	-3.08457734e+00	5.46365975e-01	-1.43817618e+00	-9.59532823e-01
-1.75160873e+00	-2.51255363e-01	-9.46873760e+00	-5.25344112e-01	2.93215301e-01	-9.62723613e-01	4.27385712e-02	-8.55682148e+00	4.09674348e+00	-3.78812313e-01	9.22389509e-01	-3.39633788e-01	-6.09706485e+00	-2.63581856e+00	-4.00925471e+00	2.43479308e+00	8.25158221e-01	-1.96287470e-01	-2.97951471e+00	-3.31823429e+00	-7.65280444e+00	-2.13726352e+00	1.84977710e+00	8.82520840e-01	3.60824100e+00	-9.73852306e+00	-1.47294641e-01	1.00559197e+00	1.07819625e+00	-1.25167890e+00
-7.13086605e-01	-3.54150385e-01	-9.57641792e+00	-3.16428179e-01	1.57603227e-01	-8.71093827e-01	1.58401410e+00	-6.15228121e+00	5.83223024e+00	5.00484110e-01	4.26250942e-01	-2.37018211e-01	-2.41127636e+00	-1.22095542e+00	-4.30164061e+00	3.92373807e-01	1.59151997e+00	-6.06353597e-01	-2.33234867e+00	-1.92282619e+00	-7.93040003e+00	-2.34794505e+00	2.28137641e+00	1.23356125e+00	9.14975956e+00	-1.16358964e+01	6.41747236e-01	1.35102394e+00	1.59953151e+00	-9.19609423e-01
-4.90546167e-01	-3.56543303e-01	-9.61709785e+00	-1.61268419e-01	-3.05432619e-02	-7.59916372e-01	-2.01154951e-01	-8.60764262e+00	7.33418684e+00	1.02991283e+00	-1.26208906e+00	-2.73689937e-01	-1.54941108e+00	3.11216452e-01	-4.66487523e+00	-1.41532305e+00	6.35781676e-01	-6.24105526e-01	-1.07942282e+00	-5.49742653e-01	-8.23625057e+00	-2.38946960e+00	2.73695102e+00	1.28622773e+00	1.14206277e+01	-1.06439906e+01	3.73670994e-02	1.31569078e+00	5.79455354e-01	3.22133959e-01
-1.30652785e+00	-6.91550434e-01	-9.61231136e+00	-1.00181903e-01	-1.83259571e-01	-6.04756612e-01	-1.48835569e+00	-1.11796066e+01	5.89809254e+00	8.60070999e-01	-1.40126565e+00	-2.76106415e-01	-2.68457704e+00	1.23246551e+00	-6.10019111e+00	-2.54507053e+00	-5.91694750e-01	-5.12136003e-01	1.19785805e+00	6.67466888e-01	-7.94506007e+00	-2.43076610e+00	3.15601534e+00	1.18013143e+00	8.32995525e+00	-7.98717362e+00	-9.29426816e-01	9.71472440e-01	-1.63261813e-01	1.77695936e+00
-1.91671944e+00	-1.00502145e+00	-9.26773262e+00	-1.09955746e-01	-2.37015711e-01	-4.98466025e-01	-6.64776405e-01	-9.80314886e+00	5.04549754e+00	3.50951195e-01	-3.07760693e-01	-1.51864674e-01	-3.24926449e+00	3.76051424e+00	-7.55538134e+00	-2.72472978e+00	-7.80198211e-01	-6.41237374e-01	4.42544292e+00	-1.33411655e-01	-3.32250263e+00	-3.29799236e+00	2.26141974e+00	-5.16598639e-03	4.86056527e+00	-7.21473276e+00	1.63686472e-01	9.52293752e-01	-4.49417806e-01	2.49481779e+00
-1.65589237e+00	-7.05907881e-01	-9.50702381e+00	-4.88692182e-02	-9.40732444e-02	-5.05796409e-01	8.42302678e-01	-7.93729120e+00	4.41418815e+00	-2.86295174e-02	2.88315990e-01	1.42209409e-01	-3.15844694e+00	6.21609511e+00	-8.91446389e+00	-2.06869183e+00	-8.38429936e-01	-1.05276183e+00	5.59468772e+00	-4.55097047e-01	-4.92895619e+00	-6.28341929e+00	8.74055294e-01	-8.42237990e-01	2.18019682e+00	-8.31080723e+00	1.48201961e+00	7.66161223e-01	-3.11341317e-01	2.44746608e+00
-1.16295338e+00	-5.02510704e-02	-9.60034752e+00	7.81907508e-02	-3.42084540e-02	-4.94800850e-01	8.03557150e-01	-8.28143602e+00	3.77604620e+00	-9.18131102e-02	1.07168506e-02	5.73125004e-01	-2.98704019e+00	5.96581127e+00	-9.36777472e+00	-8.80531318e-01	-1.17660012e+00	-1.22086905e+00	1.17669533e+00	4.18527607e+00	-8.70030161e+00	-7.95424390e+00	-1.78923533e-01	-8.91666884e-01	1.33485211e+00	-9.01853739e+00	2.74774109e+00	5.59797198e-01	1.93013301e-01	1.71304836e+00
-5.98227024e-01	1.12466678e-01	-9.49027348e+00	1.68598803e-01	-1.33168624e-01	-4.63035863e-01	-7.14888031e-01	-8.76521496e+00	4.29764933e+00	-1.18733812e-01	-3.29862518e-01	7.77630901e-01	-3.48731118e+00	4.81377435e+00	-8.66007089e+00	-7.23998340e-02	-1.70797449e+00	-1.17742209e+00	2.75995276e+00	1.37186855e+01	-1.09580528e+01	-7.49827893e+00	1.97833235e+00	-4.92854066e-01	1.27591904e+00	-9.69110052e+00	3.03526577e+00	-6.19335288e-02	2.80756177e-01	8.63396218e-01
-3.06292236e-01	-3.66114944e-01	-9.50463104e+00	1.66155353e-01	-1.84481297e-01	-3.22536838e-01	-9.23630357e-01	-8.54339019e+00	3.94348303e+00	-2.52894467e-01	-2.10585127e-01	8.67940255e-01	-5.93450680e+00	4.48797856e+00	-8.45396681e+00	5.72104509e-01	-2.34619272e+00	-9.70602288e-01	6.46019426e+00	1.85794552e+01	-1.53454108e+01	-3.36041259e+00	1.28524983e+00	2.35951909e-01	1.32272501e+00	-9.79166975e+00	3.01258491e+00	-6.15969165e-01	2.46962418e-01	1.32093224e-01
-1.24670517e+00	-3.11078057e-02	-9.64581299e+00	1.83259571e-01	-2.99323960e-01	-2.01585532e-01	-4.66548285e-01	-7.78543591e+00	3.13352087e+00	-1.44570866e-01	2.38497691e-02	9.92760267e-01	-8.53263531e+00	3.76280607e+00	-8.15126722e+00	1.17202584e+00	-2.47001750e+00	-6.94273297e-01	7.37477503e+00	1.44391700e+01	-1.42714613e+01	1.49506190e+00	-2.14170559e-01	1.33677662e+00	1.93474825e+00	-9.86934918e+00	2.56013910e+00	-1.03899272e+00	-4.59667667e-02	-3.32730669e-01
-2.13686681e+00	4.80974525e-01	-9.48548794e+00	3.40862815e-01	-3.09097828e-01	-1.94255148e-01	-4.59456215e-01	-7.11890478e+00	2.99115346e+00	2.13107001e-01	1.13608637e-01	1.17007436e+00	-9.01912997e+00	1.79250352e+00	-6.79597148e+00	1.55081571e+00	-1.86082421e+00	-4.21188239e-01	5.58749128e+00	8.12565136e+00	-1.28789865e+01	4.50595376e+00	-1.52556547e+00	1.64879161e+00	2.57985890e+00	-9.35336578e+00	1.18806394e+00	-1.15645517e+00	-2.10283686e-01	-4.58527584e-01
-2.62980604e+00	3.78079474e-01	-8.70539951e+00	4.59370654e-01	-1.80816105e-01	-2.21133218e-01	-9.48670496e-01	-7.23001003e+00	3.44625854e+00	5.72011770e-01	-1.50374155e-01	1.35164573e+00	-8.72475661e+00	2.65581354e-01	-6.14293497e+00	1.50295129e+00	-1.33242180e+00	-1.72898548e-01	6.64735449e+00	3.95138325e+00	-9.14885278e+00	5.07092421e+00	-1.63345455e+00	1.18752423e+00	3.11684516e+00	-8.69390315e+00	-1.40963047e-01	-1.04773347e+00	-2.14653422e-01	-3.60114970e-01
-2.82841730e+00	-6.22156113e-02	-8.56661129e+00	4.36157776e-01	6.35299866e-02	-2.00363807e-01	-2.23818041e+00	-8.44766516e+00	4.27259893e+00	8.27214169e-01	-4.26380426e-01	1.40620392e+00	-8.67700464e+00	-3.99069249e-01	-5.64626149e+00	1.07540518e+00	-1.24091715e+00	7.68740068e-02	6.00343709e+00	2.23983382e+00	-5.36012622e+00	4.28403289e+00	-2.54641255e+00	3.59628695e-01	3.26398567e+00	-8.70817040e+00	-6.30515354e-01	-8.14546263e-01	-1.31269180e-01	-1.07450039e-01
-2.41205144e+00	-3.94829839e-01	-8.57139683e+00	4.19053557e-01	2.21133218e-01	-7.57472922e-02	-3.26954679e+00	-9.48713047e+00	4.95983282e+00	8.38091626e-01	-3.26691990e-01	1.21568331e+00	-9.57223877e+00	-1.27309428e+00	-5.80548380e+00	5.99220557e-01	-1.03532398e+00	1.30853262e-01	2.25252152e+00	-1.19978049e-01	-3.83825756e+00	3.06509175e+00	-3.79949149e+00	-4.36896727e-01	3.31477710e+00	-8.94014923e+00	-8.01635767e-01	-3.41739334e-01	5.28543550e-03	1.16002003e-01
-2.46948123e+00	-6.81978822e-01	-9.02126312e+00	3.60410484e-01	2.33350519e-01	6.35299866e-02	-3.75207973e+00	-9.68648369e+00	6.04671097e+00	5.02875751e-01	-2.50491752e-02	8.97431050e-01	-9.74517825e+00	-1.46145238e+00	-5.80429576e+00	1.54387091e-01	-1.79490044e-01	-5.84694310e-02	-9.11485362e-01	-1.28886625e+00	-4.18069914e+00	1.16588716e+00	-3.64013981e+00	-5.74743111e-01	3.01564205e+00	-8.92117367e+00	-3.37076788e-01	1.59379332e-01	-8.50890707e-02	1.48584769e-01
-2.49580312e+00	-2.68005699e-01	-9.04519272e+00	1.97920340e-01	2.06472449e-01	2.46789562e-01	-3.74238078e+00	-9.52066934e+00	6.88175569e+00	1.38712376e-01	4.68955538e-01	4.80876848e-01	-8.50487201e+00	-4.33678921e-01	-5.60455118e+00	-1.57526828e-01	6.13013677e-01	-5.28911587e-01	-4.68202464e+00	-2.20154336e+00	-5.76858617e+00	-1.91011001e-01	-3.33228264e+00	-1.51661967e-01	2.33327766e+00	-9.09328028e+00	3.30766635e-01	4.98332552e-01	-2.18492996e-01	2.09938387e-02
-2.25172663e+00	5.69512129e-01	-9.17919540e+00	3.05432619e-02	2.11359366e-01	3.31088947e-01	-3.22805282e+00	-9.38875640e+00	7.17984793e+00	-2.28687574e-01	9.01793235e-01	1.79673995e-01	-7.31342124e+00	4.92644390e-01	-5.65145637e+00	-3.84882950e-01	6.15965709e-01	-9.00143755e-01	-6.73029908e+00	-1.57304923e+00	-6.97693288e+00	-1.65029597e+00	-1.92122367e+00	4.56240912e-01	2.27135249e+00	-9.16279315e+00	6.03903876e-01	6.88246938e-01	-7.99213988e-02	-1.35959476e-02
-2.23736906e+00	6.41299367e-01	-9.47113037e+00	-7.33038315e-03	6.71951745e-02	2.96880510e-01	-3.50554484e+00	-8.92644012e+00	7.36535168e+00	-4.77967778e-01	1.11150981e+00	-9.77128592e-03	-7.08561829e+00	1.04958825e+00	-5.65624479e+00	-6.32684462e-01	2.78698684e-01	-1.08630069e+00	-7.53732621e+00	7.28227900e-02	-9.11411867e+00	-2.30481432e+00	-3.56054524e-01	7.73642711e-01	2.73152609e+00	-9.15662738e+00	1.03366597e+00	7.18088010e-01	-4.42367944e-03	1.02513973e-01
-1.90236199e+00	2.44076625e-01	-9.50463104e+00	-5.13126810e-02	3.66519126e-02	2.95658785e-01	-2.46053050e+00	-8.69401451e+00	6.94449995e+00	-8.71749921e-01	1.29616182e+00	6.28434015e-02	-7.20700157e+00	2.25311512e+00	-5.62120215e+00	-9.56916028e-01	-1.95221824e-01	-1.08670833e+00	-5.45450015e+00	1.65144433e+00	-1.05281051e+01	-2.21378264e+00	1.07722372e+00	6.09023567e-01	2.86804499e+00	-9.81719485e+00	1.48025927e+00	6.28450997e-01	3.76348147e-03	2.33130689e-01
-1.26824129e+00	-2.05790102e-01	-9.43523693e+00	-4.27605675e-02	-1.24616506e-01	3.10319553e-01	-2.24215924e+00	-7.82623494e+00	6.49722266e+00	-1.24761778e+00	1.59679970e+00	2.83246176e-01	-7.59217189e+00	2.61181975e+00	-5.20664239e+00	-1.16918217e+00	-3.18291167e-01	-8.52897050e-01	-1.94955824e+00	2.88682328e+00	-9.75913251e+00	-1.88187448e+00	1.64818256e+00	4.33763401e-01	2.80507335e+00	-9.84267069e+00	1.53208934e+00	5.15803680e-01	-6.37658817e-02	2.74677752e-01
-1.25627673e+00	-6.58049703e-01	-9.09544373e+00	-1.09955742e-02	-3.12763003e-01	2.95658785e-01	-2.38452876e+00	-7.26008386e+00	6.14488894e+00	-1.49394704e+00	1.56870345e+00	4.84632604e-01	-7.42156176e+00	1.70435672e+00	-5.16612538e+00	-1.44216016e+00	1.12274393e-01	-3.51200823e-01	-3.56721644e-01	5.25079694e+00	-9.44920174e+00	-1.47654425e+00	1.55801311e+00	2.45018702e-01	2.88424713e+00	-9.24515715e+00	1.51197734e+00	4.01357713e-01	-1.00711727e-01	1.53512139e-01
-1.86886120e+00	-1.29217041e+00	-9.07630062e+00	-9.77384385e-03	-3.71406077e-01	2.24798410e-01	-3.14938865e+00	-7.28672125e+00	5.23044744e+00	-1.66521759e+00	1.59069075e+00	6.31051759e-01	-6.94463337e+00	1.69530032e+00	-6.14490589e+00	-1.92514963e+00	5.09618290e-01	1.71150480e-02	1.29693659e+00	6.18219799e+00	-8.62737475e+00	-9.43696801e-01	1.31750266e+00	5.51678905e-02	2.83784371e+00	-8.67240757e+00	1.38806652e+00	3.21500924e-01	-1.28025857e-02	2.27286690e-02
-2.29001307e+00	-1.78989530e+00	-9.04997826e+00	4.88692193e-03	-3.34754156e-01	1.55159776e-01	-3.58561312e+00	-8.25068066e+00	3.95549437e+00	-1.62701008e+00	1.51430177e+00	7.49482880e-01	-6.51783006e+00	1.90321695e+00	-7.06111028e+00	-1.97099327e+00	5.60955413e-01	1.63100057e-01	1.48514466e+00	6.83872052e+00	-7.90467152e+00	-4.67006658e-01	6.26442422e-01	-1.24048470e-01	3.01808426e+00	-8.53879754e+00	1.42262368e+00	2.61521065e-01	5.93524765e-02	-4.29687935e-02
-2.15361738e+00	-1.62957036e+00	-9.37541389e+00	6.71951745e-02	-2.67558973e-01	1.79594379e-01	-3.72673902e+00	-7.32241226e+00	4.19944946e+00	-1.34733620e+00	1.06628413e+00	8.60092061e-01	-5.64962301e+00	1.90877249e+00	-8.13980811e+00	-1.71033913e+00	5.26690391e-01	2.03677158e-01	9.64145505e-01	6.89135265e+00	-8.32402594e+00	-3.20124626e-02	2.10924300e-02	-2.09569457e-01	3.21469057e+00	-9.11946049e+00	1.47327395e+00	1.82757987e-01	6.00540557e-02	-1.00533214e-01
-2.37855053e+00	-1.52667534e+00	-8.88726044e+00	1.30725165e-01	-2.04028982e-01	1.88146489e-01	-4.06974837e+00	-8.92075941e+00	2.73751766e+00	-1.02715384e+00	3.21544790e-01	7.05171359e-01	-5.51660167e+00	2.69286496e+00	-7.88582245e+00	-1.36590910e+00	8.89458468e-02	2.04832311e-01	1.20982382e+00	6.12254383e+00	-8.28012534e+00	4.92272780e-01	-5.05391406e-01	4.54873472e-03	3.21955018e+00	-9.78277837e+00	1.51273900e+00	3.27360079e-02	-1.96423202e-02	-1.54818718e-01
-2.81884575e+00	-1.54103279e+00	-8.94947624e+00	1.55159776e-01	-1.29503432e-01	1.83259571e-01	-4.47194617e+00	-8.89683553e+00	3.17059612e+00	-7.14407088e-01	-3.42224050e-01	4.11450884e-01	-6.38228500e+00	3.12944635e+00	-6.12545420e+00	-9.74292254e-01	-4.21920554e-01	1.84568600e-01	1.37027131e-01	4.86015885e+00	-9.04440668e+00	1.04348540e+00	-1.25094343e+00	2.74449820e-01	3.41162242e+00	-9.97228775e+00	1.50465076e+00	-1.69072559e-01	2.07242295e-02	-1.56256296e-01
-2.75663018e+00	-1.46206689e+00	-8.74607944e+00	6.59734452e-02	-5.74213317e-02	2.07694174e-01	-4.88145666e+00	-8.93989804e+00	3.07010358e+00	-4.05616841e-01	-5.18668876e-01	9.13573044e-02	-7.41726512e+00	3.28345168e+00	-5.64654904e+00	-8.71048331e-01	-4.47258824e-01	9.90928589e-02	-1.31772349e+00	3.64017284e+00	-9.42558092e+00	1.54912521e+00	-1.44423906e+00	2.94355889e-01	3.38274905e+00	-9.57621305e+00	1.17800982e+00	-2.97746959e-01	-3.93139872e-02	-1.06288564e-02
-2.50298190e+00	-1.06005824e+00	-8.96383381e+00	-4.88692193e-03	-1.09955746e-01	2.23576685e-01	-3.47924050e+00	-8.81249031e+00	3.11327854e+00	-4.69604234e-01	-6.27485973e-01	-1.99514488e-01	-7.35034461e+00	4.25193693e+00	-5.92027816e+00	-8.04832011e-01	-2.16863516e-01	6.35784324e-02	-2.27770970e+00	2.04579031e+00	-9.34679490e+00	1.65610124e+00	-1.24839660e+00	1.62725424e-01	3.12435187e+00	-9.07515888e+00	8.81111221e-01	-3.16383983e-01	-1.22336281e-01	2.69410985e-01
-2.45033789e+00	-7.60944784e-01	-9.23662567e+00	-2.19911484e-02	-1.57603227e-01	1.69820545e-01	-2.71834693e+00	-8.69822206e+00	3.12751038e+00	-6.40184515e-01	-8.64979622e-01	-2.43117437e-01	-7.05919885e+00	4.57150308e+00	-6.28891959e+00	-5.10279944e-01	4.97697829e-03	1.08958376e-01	-2.68698110e+00	1.68889875e+00	-9.29750983e+00	1.38933135e+00	-7.79196779e-01	1.95075693e-02	2.84261188e+00	-9.06453566e+00	8.24116543e-01	-2.88633036e-01	-1.22619435e-01	4.88134474e-01
-2.33787131e+00	-7.34622777e-01	-9.16483784e+00	1.95476877e-02	-1.49051117e-01	9.40732444e-02	-2.83909739e+00	-8.71015508e+00	2.84041779e+00	-6.08422513e-01	-7.29771292e-01	-9.82752129e-02	-7.43288893e+00	3.89342704e+00	-6.39352773e+00	-2.09855317e-01	2.14583193e-03	5.30066786e-02	-2.04316336e+00	1.70394379e+00	-8.73645264e+00	1.09090473e+00	-2.68037967e-01	3.01697552e-02	2.80310521e+00	-9.14902078e+00	1.12075222e+00	-1.92897535e-01	-1.04051194e-01	5.04809475e-01
-2.14404559e+00	-6.00619912e-01	-8.97101212e+00	8.06342094e-02	-1.73485720e-01	4.15388382e-02	-3.86453241e+00	-8.28905384e+00	3.34524256e+00	-6.26868373e-01	-5.04758859e-01	3.84956245e-02	-7.63379318e+00	3.47255634e+00	-6.54562156e+00	-6.48047865e-02	1.46386786e-01	-6.15477694e-02	-1.26000448e+00	1.81940141e+00	-8.48947961e+00	8.67902584e-01	-8.90480211e-02	1.39617955e-01	2.27342546e+00	-9.15668108e+00	1.19776466e+00	-8.38950204e-02	-1.93835716e-01	2.91721720e-01
-2.28044152e+00	-6.65228426e-01	-8.91597557e+00	1.46607651e-01	-1.33168624e-01	6.71951745e-02	-3.66593534e+00	-8.74625924e+00	2.61600969e+00	-6.63394088e-01	-3.03474748e-01	1.56379332e-01	-6.84684563e+00	3.34871370e+00	-6.42918954e+00	4.27893228e-02	5.57356507e-01	-3.46589049e-02	-9.28178921e-01	1.88990492e+00	-8.48526363e+00	8.87001610e-01	-1.49689443e-01	1.99956314e-01	2.12630449e+00	-9.29541062e+00	1.12500908e+00	4.97980497e-02	-1.67807607e-01	4.16311123e-02
-2.81166697e+00	-6.26941919e-01	-8.82983112e+00	1.79594379e-01	-4.27605675e-02	1.23394781e-01	-3.66839517e+00	-9.36102853e+00	2.36352745e+00	-5.28172616e-01	-1.82682495e-01	9.48404253e-02	-5.87745288e+00	2.91912351e+00	-6.15320914e+00	9.43170672e-02	5.88709328e-01	4.77440746e-02	-1.48639915e+00	1.54555422e+00	-8.63017212e+00	9.66731960e-01	-3.27998307e-01	1.94335802e-01	2.49826271e+00	-9.19429965e+00	1.14046684e+00	1.06642872e-01	-2.92472289e-02	-1.53384747e-01
-3.12274504e+00	-3.73293668e-01	-8.91119003e+00	2.40680903e-01	4.27605675e-02	1.84481297e-01	-4.28808830e+00	-8.94674217e+00	2.27087952e+00	-2.96440937e-01	-6.83714934e-02	-9.09720692e-02	-5.98569712e+00	2.53896882e+00	-6.20945782e+00	1.05150913e-02	2.28494293e-01	8.70311501e-02	-1.85192069e+00	1.32016761e+00	-9.35750358e+00	8.30674410e-01	-1.02148633e-01	2.29259231e-01	2.87575079e+00	-9.07758642e+00	1.26715080e+00	8.70888347e-02	-2.50561521e-03	-2.39404218e-01
-3.05095792e+00	-3.92436922e-01	-9.02604961e+00	2.29685327e-01	7.69690173e-02	1.96698615e-01	-4.19883872e+00	-8.90881635e+00	2.41453115e+00	-2.40361348e-01	-6.34795073e-02	-1.75146207e-01	-6.33217432e+00	2.74664750e+00	-6.26930278e+00	-1.70492171e-01	8.94073637e-02	9.00423844e-02	-1.31456558e+00	7.33607715e-01	-9.31153198e+00	5.69527298e-01	6.23302984e-02	2.74497376e-01	2.96409441e+00	-9.20970892e+00	1.30487290e+00	1.67847989e-02	-9.70342642e-02	-2.39822816e-01
-2.62262726e+00	-3.03899318e-01	-9.03083515e+00	1.47829392e-01	7.94124843e-02	1.80816105e-01	-3.81000833e+00	-9.25692432e+00	2.42411986e+00	-1.62095992e-01	2.45391172e-02	-2.71814567e-01	-6.16026061e+00	2.72263030e+00	-6.29035033e+00	-1.17487404e-01	2.49096217e-01	1.57665842e-01	-1.19467324e+00	1.11991294e+00	-9.63644950e+00	2.49800977e-01	-4.16091356e-02	2.63128189e-01	2.93641593e+00	-9.22538266e+00	1.35924654e+00	-6.03156127e-02	-2.49857571e-01	-1.63042119e-01
-2.39051509e+00	-6.26941919e-01	-9.10022926e+00	1.18507856e-01	5.13126810e-02	1.77150912e-01	-3.42664586e+00	-9.43522161e+00	2.63937078e+00	-7.92283309e-02	3.66487983e-02	-4.31820526e-01	-5.60950730e+00	2.06831098e+00	-6.21990653e+00	-6.23573914e-02	2.86842968e-01	3.92787823e-01	-1.35615199e+00	1.78608440e+00	-9.69339826e+00	1.05111117e-01	-1.34887528e-01	4.38258290e-02	2.61026114e+00	-9.19375491e+00	1.50723250e+00	-1.55335961e-01	-4.20398728e-01	-1.31679682e-01
-1.94782722e+00	-9.30841267e-01	-8.98536968e+00	1.01403629e-01	5.74213317e-02	1.69820545e-01	-3.44816041e+00	-9.21987738e+00	2.54367191e+00	-5.49833392e-02	-3.33650432e-02	-5.18012870e-01	-5.76887934e+00	1.65826515e+00	-6.48099993e+00	-1.77040562e-01	4.47898031e-02	5.22268293e-01	-1.46646635e+00	1.75450712e+00	-9.19744022e+00	7.62852917e-02	-1.29173179e-01	-2.93425082e-01	2.38763832e+00	-9.19269316e+00	1.65271444e+00	-2.72985768e-01	-5.07391821e-01	-1.84091966e-01
-1.79468107e+00	-1.15098882e+00	-8.90640354e+00	8.06342094e-02	1.71042270e-02	1.33168624e-01	-3.16343743e+00	-9.24856415e+00	2.69195708e+00	-1.57980226e-01	-1.21673742e-01	-4.93394366e-01	-5.99515820e+00	1.41974105e+00	-6.75928240e+00	-3.93651213e-01	-3.89550416e-02	5.26266683e-01	-1.72974646e+00	2.13807513e+00	-9.06029581e+00	-7.96362550e-02	-5.22788298e-02	-4.86127023e-01	2.34605748e+00	-9.37175490e+00	1.55107788e+00	-4.06741459e-01	-5.49967975e-01	-3.24135165e-01
-1.82578886e+00	-9.30841267e-01	-9.06194305e+00	2.80998012e-02	-3.90953754e-02	3.17649933e-02	-3.34524268e+00	-8.89205936e+00	1.78514265e+00	-2.20325452e-01	-5.45971771e-01	-4.15251545e-01	-5.72056747e+00	1.71529912e+00	-6.42148432e+00	-6.36731523e-01	8.53527968e-03	4.52696505e-01	-1.69038120e+00	2.76993534e+00	-9.07607946e+00	-9.76600555e-02	8.42102029e-02	-4.58223943e-01	2.62162468e+00	-9.05395932e+00	1.72725185e+00	-5.31831203e-01	-4.68348540e-01	-5.98081653e-01
-1.99329245e+00	-7.29836941e-01	-9.21269608e+00	9.77384385e-03	-1.33168624e-01	-2.19911484e-02	-2.74467686e+00	-9.06671293e+00	2.47508048e+00	-3.49761182e-01	-1.07046323e+00	-3.98284222e-01	-5.88350294e+00	2.79332655e+00	-6.18290804e+00	-9.56061052e-01	-2.90219037e-01	5.10853822e-01	-1.20252469e+00	2.60801627e+00	-9.04418159e+00	4.50506652e-02	1.12254013e-01	-2.82590573e-01	2.71855347e+00	-9.44892995e+00	5.67015400e-01	-7.09282797e-01	-5.67263439e-01	-8.00975390e-01
